2025-01-21 16:22:48 UTC-6
G3_StdMix_40uM
-608a00d3:1939d871b3a:-6f68

Anion General
7796
min,µS/cm
4.123916666666667,1.4054076752650588
4.125583333333333,1.4056451625216964
4.127266666666667,1.4059152460684605
4.128933333333333,1.4062132692924763
4.1306,1.406548545419494
4.132266666666667,1.4069164178366385
4.133933333333333,1.4073215431567847
4.1356,1.4077685779928084
4.137266666666667,1.4082621789575844
4.138933333333333,1.4088116592768634
4.1406,1.4094123623377701
4.142266666666667,1.4100782579789302
4.143933333333334,1.410809346200344
4.1456,1.411605627002011
4.147266666666667,1.4124810702225572
4.148933333333334,1.4134403324748577
4.1506,1.4144834137589128
4.152266666666667,1.4156196273004729
4.15395,1.416858286325288
4.155600000000001,1.418204047446234
4.157283333333334,1.419661567276186
4.15895,1.4212448156537696
4.160616666666667,1.4229537925789848
4.162283333333334,1.4248024678904574
4.16395,1.4267954982010627
4.165616666666667,1.4289515099623016
4.167283333333334,1.4312798163999243
4.168950000000001,1.4337850741268066
4.170616666666667,1.436481252981574
4.172283333333334,1.4393869794157272
4.1739500000000005,1.442506910042142
4.1756166666666665,1.4458550146994438
4.1772833333333335,1.4494499198391335
4.17895,1.4533009386869618
4.180616666666666,1.4574266976944295
4.182283333333333,1.4618318534744121
4.183966666666667,1.4665396890912856
4.185616666666667,1.4715641743836758
4.1873000000000005,1.4769192791902084
4.1889666666666665,1.4826236299623845
4.190633333333333,1.488695853151705
4.1923,1.4951592318225462
4.193966666666667,1.5020277358135337
4.195633333333333,1.5093246481890439
4.1973,1.5170685954005776
4.198966666666667,1.525278203899636
4.200633333333333,1.5339814133634704
4.2023,1.5431968502435818
4.203966666666667,1.552938484378596
4.205633333333333,1.5632389120586399
4.2073,1.5741121031223386
4.208966666666667,1.5855906538598197
4.210633333333334,1.5976885341097082
4.2123,1.6104383401621312
4.213966666666667,1.62386801169434
4.215633333333334,1.6380054883835862
4.217316666666667,1.6528833665199967
4.218983333333334,1.668520272555072
4.22065,1.6849534593918145
4.222316666666667,1.702187583643099
4.223983333333334,1.7202505849861776
4.22565,1.7391564332596754
4.227316666666667,1.7589097850764681
4.228983333333334,1.7795292668880565
4.23065,1.801024191920191
4.232316666666667,1.8233992167857471
4.233983333333334,1.846677624549101
4.235650000000001,1.8708594152102525
4.237316666666667,1.8959678718335777
4.2389833333333335,1.9220029944190768
4.2406500000000005,1.9489880660311263
4.2423166666666665,1.9769184300568505
4.243983333333333,2.0058080563348755
4.24565,2.035652288252326
4.247333333333334,2.0664464691963262
4.2490000000000006,2.0981766293282513
4.250666666666667,2.1308381120352253
4.2523333333333335,2.1644122908657475
4.2540000000000004,2.1988805393683166
4.2556666666666665,2.234219574478557
4.257333333333333,2.270420082970718
4.259,2.3074541251675478
4.260666666666667,2.3453077312304207
4.262333333333333,2.3839622747078364
4.264,2.423399129148293
4.265666666666667,2.463604324713165
4.267333333333333,2.504545265112326
4.269,2.5461893540556493
4.270666666666667,2.5884900254143823
4.272333333333333,2.631377429995396
4.274,2.6747724053798114
4.275666666666667,2.7185725060843735
4.27735,2.7626752866258264
4.279016666666667,2.8069689882951643
4.280683333333333,2.851341852383382
4.28235,2.895700746632973
4.284016666666667,2.9399432255606834
4.285683333333334,2.983990126747633
4.28735,3.0277669443878192
4.289016666666667,3.071203829288112
4.290683333333334,3.1142355888682585
4.29235,3.15680168716088
4.294016666666667,3.198832274972849
4.295683333333334,3.2402481898852846
4.29735,3.2809702694793095
4.299016666666667,3.3209146947231676
4.300683333333334,3.35998367674648
4.302350000000001,3.3980933965174915
4.304016666666667,3.4351553783915727
4.3056833333333335,3.471076490111219
4.3073500000000005,3.5057915390961765
4.309033333333334,3.539216706314691
4.310700000000001,3.571296112412259
4.312366666666667,3.601973878034378
4.314033333333334,3.631198780439421
4.3157000000000005,3.6589289101115097
4.317366666666667,3.685131670760518
4.3190333333333335,3.709765152870568
4.3207,3.7327921035386584
4.3223666666666665,3.754170613248912
4.324033333333333,3.7738448026468254
4.3257,3.7917634489907712
4.327366666666667,3.8078660163133713
4.329033333333333,3.8220966252601225
4.3307,3.8344087097022723
4.332366666666667,3.844765016736819
4.334033333333333,3.8531329500736358
4.3357,3.859498539874097
4.337366666666667,3.8638664427510774
4.33905,3.866245971930328
4.340716666666667,3.8666557538633493
4.342383333333333,3.865133041453144
4.34405,3.861705774376963
4.345716666666667,3.856420518763559
4.347383333333333,3.8493191841288095
4.34905,3.8404343667628402
4.350716666666667,3.8298172894072797
4.352383333333334,3.81750520496513
4.35405,3.803540022952268
4.355716666666667,3.7879729661103214
4.357383333333334,3.770850600568042
4.35905,3.752224149067059
4.360716666666667,3.7321401777361243
4.362383333333334,3.7106638791554905
4.364050000000001,3.687846476066786
4.365716666666667,3.663743847824514
4.367383333333334,3.638416530396052
4.3690500000000005,3.611929716361654
4.370733333333334,3.5843439416886977
4.3724,3.555724398957437
4.374066666666667,3.5261502505867512
4.375733333333334,3.495686689156893
4.377400000000001,3.4644175336996175
4.379066666666667,3.432417290020928
4.380733333333334,3.3997604639268295
4.3824000000000005,3.3665262178362005
4.384066666666667,3.3327890575550447
4.3857333333333335,3.2986095190507405
4.3874,3.2640574515164165
4.3890666666666664,3.2291933909194515
4.390733333333333,3.1940778732272226
4.3924,3.1587574645684833
4.394066666666667,3.123288044297736
4.395733333333333,3.087720835156609
4.3974,3.052107059886729
4.399066666666667,3.016493284616849
4.40075,2.980935388701472
4.402416666666667,2.945479938269351
4.404083333333333,2.9101781560621123
4.40575,2.8750812648213846
4.407416666666667,2.840231174063045
4.409083333333333,2.805669793302971
4.41075,2.7714297188312886
4.412416666666667,2.7375388903252498
4.414083333333333,2.704015934236355
4.41575,2.670879477016106
4.417416666666667,2.638143488503128
4.419083333333334,2.605803312084546
4.42075,2.57386826098611
4.422416666666667,2.5423476484335716
4.424083333333334,2.51125078765268
4.42575,2.480596305094937
4.427416666666667,2.450416797050469
4.4291,2.420735546583652
4.430766666666667,2.3915944632103643
4.432433333333334,2.363021486607856
4.4341,2.3350492130662546
4.435766666666667,2.307705582262811
4.437433333333334,2.281009220649027
4.4391,2.254960128224902
4.440766666666667,2.2295629616033112
4.442433333333334,2.20481306417138
4.444100000000001,2.1806918094776067
4.445766666666667,2.157194540909116
4.447433333333334,2.1342933187886577
4.4491000000000005,2.1119788298904796
4.4507666666666665,2.090232447763082
4.4524333333333335,2.069049515793589
4.4541,2.04842072075625
4.455766666666667,2.02834140603819
4.457433333333333,2.0088115716394093
4.4591,1.9898219043341567
4.4607833333333335,1.9713677475095577
4.4624500000000005,1.9534491011656119
4.4641166666666665,1.936042682237943
4.465783333333333,1.9191484907265512
4.46745,1.9027339303413098
4.469116666666667,1.8867896878564683
4.470783333333333,1.8712924802076503
4.47245,1.8562143677176044
4.474116666666667,1.8415413805477048
4.475783333333333,1.827259548859326
4.47745,1.8133595594267173
4.479116666666667,1.7998367556370034
4.480783333333333,1.78669579410306
4.48245,1.7739366748248864
4.484116666666667,1.7615687110282334
4.485783333333334,1.7495965593259766
4.48745,1.738029532943866
4.489116666666667,1.7268676318819018
4.4908,1.7161015429143336
4.492466666666667,1.7057312660411612
4.494133333333334,1.6957428314237588
4.4958,1.6861129559977506
4.497466666666667,1.6768230133116353
4.499133333333334,1.6678497203010365
4.5008,1.659179107127329
4.502466666666667,1.6507925473390113
4.504133333333334,1.6426760710974577
4.5058,1.634815708564043
4.507466666666667,1.6272161163516419
4.509133333333334,1.6198633246216287
4.510800000000001,1.6127526767611284
4.512466666666667,1.6058841727701407
4.5141333333333336,1.5992531560357908
4.5158000000000005,1.5928503133323277
4.5174666666666665,1.5866663314340013
4.5191333333333334,1.5806872405021857
4.5208,1.5748990706982553
4.522483333333334,1.569287852183584
4.524150000000001,1.5638349585066713
4.525816666666667,1.5585310764417664
4.5274833333333335,1.5533575795373682
4.5291500000000005,1.5483191244063523
4.5308166666666665,1.5434110544358433
4.532483333333333,1.5386380262387163
4.53415,1.5340140096535972
4.535816666666667,1.5295436612933613
4.537483333333333,1.5252316377708837
4.53915,1.5210825956990395
4.540816666666667,1.5170918784649539
4.542483333333333,1.5132594860686266
4.54415,1.5095761052843073
4.545816666666667,1.5060370794991205
4.547483333333334,1.5026330954873157
4.54915,1.499345526797392
4.550816666666667,1.4961743734293498
4.5525,1.493105665544563
4.554166666666667,1.4901394031430313
4.555833333333333,1.4872662729990045
4.5575,1.4844862751124828
4.559166666666667,1.4817947528705908
4.560833333333334,1.4791963628862037
4.5625,1.4766817919335709
4.564166666666667,1.4742510400126927
4.565833333333334,1.4719041071235688
4.5675,1.4696316800404488
4.569166666666667,1.467438415376208
4.570833333333334,1.4653103432922208
4.5725,1.4632428071756116
4.574166666666667,1.4612311504135054
4.575833333333334,1.459275373005902
4.577500000000001,1.4573661617270512
4.579166666666667,1.455503516576953
4.5808333333333335,1.4536874375556073
4.582516666666667,1.4519132680501385
4.584183333333334,1.4501949778991727
4.585850000000001,1.4485232538769595
4.587516666666667,1.4469074092092493
4.589183333333334,1.4453474438960419
4.5908500000000005,1.4438433579373375
4.592516666666667,1.4423951513331361
4.5941833333333335,1.4410028240834376
4.59585,1.4396617195753667
4.5975166666666665,1.4383718378089236
4.599183333333333,1.4371192089454825
4.60085,1.435913146210794
4.602516666666667,1.434739679766232
4.604183333333333,1.4335988096117969
4.60585,1.4324951923603635
4.607516666666667,1.431424171399057
4.609183333333333,1.430385746727877
4.61085,1.429379918346824
4.612516666666667,1.4284066862558977
4.6142,1.427466050455098
4.615866666666667,1.4265580109444251
4.617533333333333,1.4256779111110036
4.6192,1.4248257509548337
4.620866666666667,1.4240015304759153
4.622533333333333,1.423200593061373
4.6242,1.4224136254854565
4.625866666666667,1.4216406277481655
4.627533333333334,1.4208815998495006
4.6292,1.4201365417894611
4.630866666666667,1.4194054535680476
4.632533333333334,1.4186836785723844
4.6342,1.4179805300282224
4.635866666666667,1.417291351322686
4.637533333333334,1.4166301122944012
4.639200000000001,1.4159874997176172
4.640866666666667,1.4153681702052094
4.64255,1.4147767803700533
4.644216666666667,1.414204016986398
4.645883333333334,1.413654536667119
4.64755,1.413123682799341
4.649266666666667,1.4126067987701887
4.650883333333334,1.412103884579662
4.652550000000001,1.4116149402277614
4.654283333333334,1.4111399657144863
4.655883333333334,1.4106743044269616
4.6575500000000005,1.4102179563651875
4.659283333333334,1.409770921529164
4.6608833333333335,1.4093378565317662
4.66255,1.408918761372994
4.664283333333334,1.4085089794399723
4.665883333333333,1.4081131673455765
4.667566666666667,1.4077313250898065
4.6693,1.407363452672662
4.6709000000000005,1.4070095500941433
4.6725666666666665,1.406664960741375
4.674300000000001,1.4063296846143574
4.6759,1.4060037217130903
4.677566666666667,1.405677758811823
4.6793000000000005,1.4053517959105557
4.6809,1.4050304896221637
4.682566666666667,1.404709183333772
4.6843,1.4043925336582552
4.6859,1.4040805405956136
4.687566666666667,1.4037778607587228
4.6893,1.4034891507604574
4.6909,1.403214410600818
4.692566666666667,1.4029536402798042
4.6943,1.402706839797416
4.6959,1.4024693525407785
4.697566666666667,1.4022365218970163
4.6993,1.4020083478661294
4.7009,1.4017801738352422
4.702566666666667,1.4015519998043553
4.7043,1.4013284823863434
4.705916666666667,1.4011003083554563
4.707583333333334,1.4008814475503197
4.7093,1.4006625867451832
4.710916666666667,1.400448382552922
4.712583333333334,1.400243491586411
4.714300000000001,1.4000479138456507
4.715916666666667,1.3998569927177658
4.717583333333334,1.3996707282027558
4.7193000000000005,1.3994891203006212
4.720916666666667,1.3993168256242372
4.722583333333334,1.3991491875607285
4.7243,1.3989815494972195
4.7259166666666665,1.3988232246594612
4.7275833333333335,1.3986648998217028
4.7293,1.3985065749839445
4.730916666666667,1.3983529067590614
4.732583333333333,1.398194581921303
4.7343,1.3980409136964198
4.7359333333333336,1.3978872454715368
4.7376000000000005,1.397738233859529
4.7393,1.397589222247521
4.740933333333333,1.3974495238612636
4.7426,1.3973098254750063
4.7443,1.3971747837016242
4.745933333333333,1.3970490551539925
4.7476,1.396927983219236
4.7493,1.3968069112844796
4.750933333333333,1.3966951525754738
4.7526,1.396583393866468
4.754300000000001,1.396471635157462
4.755933333333333,1.3963645330613315
4.7576,1.3962527743523254
4.7593000000000005,1.396145672256195
4.760933333333334,1.3960432267729395
4.7626,1.3959361246768087
4.7643,1.3958336791935533
4.76595,1.3957265770974228
4.767616666666667,1.395619475001292
4.7693,1.3955123729051615
4.77095,1.395409927421906
4.772616666666667,1.3953028253257753
4.7743,1.3951957232296448
4.77595,1.3950932777463894
4.777616666666667,1.3949954888760092
4.7793,1.3948977000056288
4.78095,1.394804567748124
4.782616666666667,1.3947160921034945
4.7843,1.39463227307174
4.785950000000001,1.3945484540399855
4.787616666666667,1.3944692916211063
4.7893,1.3943854725893519
4.7909500000000005,1.3943063101704727
4.7926166666666665,1.3942224911387182
4.794300000000001,1.394138672106964
4.795966666666667,1.3940548530752095
4.797633333333334,1.393971034043455
4.799300000000001,1.3938872150117005
4.800966666666667,1.3938080525928214
4.8026333333333335,1.3937288901739422
4.8043000000000005,1.3936543843679383
4.8059666666666665,1.3935798785619344
4.807633333333333,1.3935053727559306
4.8093,1.393440180175677
4.810966666666667,1.3933703309825483
4.812633333333333,1.393305138402295
4.8143,1.3932446024349168
4.815966666666667,1.3931840664675386
4.817633333333333,1.3931281871130357
4.8193,1.3930723077585325
4.820966666666667,1.393021085016905
4.822633333333334,1.392965205662402
4.8243,1.3929046696950238
4.825983333333333,1.3928441337276456
4.82765,1.392778941147392
4.829316666666667,1.3927044353413882
4.830983333333333,1.3926345861482594
4.83265,1.3925600803422555
4.834316666666667,1.3924855745362517
